10,37,,2013-03-30,1.79,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-04-06,2.58,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-04-13,1.8,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-04-20,6.31,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-04-27,6.25,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-05-04,6.73,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-05-11,7.38,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-05-18,10.49,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-05-25,7.92,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-06-01,5.43,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-06-08,3.81,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-06-15,1.2,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-06-22,2.22,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-06-29,2.08,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-07-06,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-07-13,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-07-20,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-07-27,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-08-03,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-08-10,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-08-17,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-08-24,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-08-31,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-09-07,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-09-14,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-09-21,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-09-28,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-10-05,2.04,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-10-12,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-10-19,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-10-26,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-11-02,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-11-09,0.87,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-11-16,1.27,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-11-23,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-11-30,1.11,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-12-07,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-12-14,2.11,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-12-21,4.88,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-12-28,15.38,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-01-04,22.76,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-01-11,32.56,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-01-18,37.28,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-01-25,42.11,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-02-01,36.41,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-02-08,29.73,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-02-15,18.2,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-02-22,18.82,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-03-01,14.16,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-03-08,11.8,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-03-15,7.19,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-03-22,2.92,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-03-29,4.78,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-04-05,4.55,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-04-12,2.02,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-04-19,2.63,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-04-26,2.17,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-05-03,0.97,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-05-10,1.3,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-05-17,5.22,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-05-24,0.82,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-05-31,2.5,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-06-07,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-06-14,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-06-21,0.75,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-06-28,1.09,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-07-05,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-07-12,2.9,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-07-19,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-07-26,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-08-02,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-08-09,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-08-16,3.23,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-08-23,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-08-31,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-09-07,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-09-14,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-09-21,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-09-28,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-10-05,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-10-12,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-10-19,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-10-26,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-11-02,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-11-09,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-11-16,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-11-23,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-11-30,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-12-07,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-12-14,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-12-21,1.22,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-12-28,1.54,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-01-04,0.75,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-01-11,2.72,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-01-18,2.58,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-01-25,2.63,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-02-01,1.93,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-02-08,1.51,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-02-15,1.69,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-02-22,2.09,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-03-01,2.47,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-03-08,2.65,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-03-15,4.68,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-03-22,7.92,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-03-29,13.48,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-04-05,10.45,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-04-12,12.63,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-04-19,19.08,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-04-26,11.74,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-05-03,16.02,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-05-10,14.94,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-05-17,13.43,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-05-24,8.2,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-05-31,11.25,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-06-07,10.77,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-06-14,8.33,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-06-21,4.48,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-06-28,2.17,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-07-05,4.23,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-07-12,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-07-19,2,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-07-26,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-08-02,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-08-09,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-08-16,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-08-23,10.53,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-08-30,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-09-06,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-09-13,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-09-20,1.33,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-09-27,1.19,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-10-04,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-10-11,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-10-18,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-10-25,0.72,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-11-01,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-11-08,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-11-15,0.83,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-11-22,2.27,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-11-29,2.44,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-12-06,7.04,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-12-13,13.19,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-12-20,24.64,prct_visit_ILI,,,,,,0,PHAC
9,37,,2014-12-27,27.69,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-01-03,35.62,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-01-10,29.63,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-01-17,28.21,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-01-24,39.97,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-01-31,36.76,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-02-07,37.94,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-02-14,24.44,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-02-21,15.65,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-02-28,24.8,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-03-07,16.92,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-03-14,19.48,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-03-21,13.35,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-03-28,16.43,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-04-04,9.73,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-04-11,7.66,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-04-18,7.71,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-04-25,3.18,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-05-02,1.68,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-05-09,1.01,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-05-16,2.79,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-05-23,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-05-30,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-06-06,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-06-13,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-06-20,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-06-27,1.32,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-07-04,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-07-11,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-07-18,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-07-25,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-08-01,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-08-08,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-08-15,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-08-22,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-08-30,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-09-06,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-09-13,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-09-20,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-09-27,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-10-04,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-10-11,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-10-18,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-10-25,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-11-01,0.81,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-11-08,0.74,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-11-15,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-11-22,0.76,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-11-29,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-12-06,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-12-13,1.1,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-12-20,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2014-12-27,1.03,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-01-03,1.27,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-01-10,0.3,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-01-17,0.74,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-01-24,0.88,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-01-31,2.03,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-02-07,2.22,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-02-14,2.97,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-02-21,3.6,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-02-28,5.77,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-03-07,9.85,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-03-14,18.27,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-03-21,18.92,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-03-28,21.13,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-04-04,22.37,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-04-11,26.68,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-04-18,17.08,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-04-25,20.7,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-05-02,13.45,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-05-09,15.58,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-05-16,10.61,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-05-23,8,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-05-30,3.37,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-06-06,4.12,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-06-13,1.64,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-06-20,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-06-27,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-07-04,3.45,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-07-11,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-07-18,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-07-25,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-08-01,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-08-08,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-08-15,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-08-22,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-09-05,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-09-12,2.86,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-09-19,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-09-26,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-10-03,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-10-10,0.75,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-10-17,0.81,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-10-24,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-10-31,0.61,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-11-07,1.3,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-11-14,1.67,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-11-21,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-11-28,0.63,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-12-05,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-12-12,2.67,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-12-19,1.28,prct_visit_ILI,,,,,,0,PHAC
9,37,,2015-12-26,2.01,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-01-02,3.27,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-01-09,2.58,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-01-16,1.4,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-01-23,5.81,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-01-30,6.99,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-02-06,17.74,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-02-13,16.36,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-02-20,20.29,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-02-27,25.94,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-03-05,30.12,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-03-12,35.54,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-03-19,28.33,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-03-26,41.22,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-04-02,34.81,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-04-09,33.91,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-04-16,27.11,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-04-23,16.86,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-04-30,12.93,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-05-07,4.88,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-05-14,10.68,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-05-21,6.67,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-05-28,2.08,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-06-04,0.95,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-06-11,3.42,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-06-18,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-06-25,3.85,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-07-02,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-07-09,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-07-16,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-07-23,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-07-30,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-08-06,2.08,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-08-13,1.45,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-08-20,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-08-27,1.47,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-09-05,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-09-12,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-09-19,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-09-26,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-10-03,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-10-10,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-10-17,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-10-24,0.75,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-10-31,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-11-07,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-11-14,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-11-21,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-11-28,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-12-05,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-12-12,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-12-19,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2015-12-26,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-01-02,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-01-09,0.86,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-01-16,0.93,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-01-23,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-01-30,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-02-06,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-02-13,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-02-20,0.57,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-02-27,1,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-03-05,0.39,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-03-12,1.19,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-03-19,0.85,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-03-26,1.91,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-04-02,1.69,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-04-09,2.32,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-04-16,4.13,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-04-23,3.49,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-04-30,8.29,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-05-07,1.11,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-05-14,9.25,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-05-21,5.24,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-05-28,5.56,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-06-04,1.9,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-06-11,3.42,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-06-18,0.89,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-06-25,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-07-02,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-07-09,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-07-16,1.43,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-07-23,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-07-30,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-08-06,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-08-13,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-08-20,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-08-27,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-09-03,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-09-10,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-09-17,1.16,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-09-24,0.86,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-10-01,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-10-08,0.9,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-10-15,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-10-22,0.63,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-10-29,0.81,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-11-05,1.74,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-11-12,1.17,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-11-19,3.48,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-11-26,2.58,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-12-03,5.56,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-12-10,3.88,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-12-17,4.63,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-12-24,2.54,prct_visit_ILI,,,,,,0,PHAC
9,37,,2016-12-31,7.56,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-09-03,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-09-10,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-09-17,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-09-24,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-10-01,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-10-08,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-10-15,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-10-22,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-10-29,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-11-05,0.58,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-11-12,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-11-19,0.43,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-11-26,0.86,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-12-03,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-12-10,0.86,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-12-17,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-12-24,0.42,prct_visit_ILI,,,,,,0,PHAC
10,37,,2016-12-31,0,prct_visit_ILI,,,,,,0,PHAC
9,38,,2011-09-03,0,prct_visit_ILI,,,,,,0,PHAC
9,38,,2011-09-10,0.32,prct_visit_ILI,,,,,,0,PHAC
9,38,,2011-09-17,0,prct_visit_ILI,,,,,,0,PHAC
9,38,,2011-09-24,0,prct_visit_ILI,,,,,,0,PHAC
9,38,,2011-10-01,0,prct_visit_ILI,,,,,,0,PHAC
9,38,,2011-10-08,0.2,prct_visit_ILI,,,,,,0,PHAC
