10,39,,2011-10-01,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-10-08,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-10-15,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-10-22,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-10-29,123,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-11-05,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-11-12,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-11-19,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-11-26,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-12-03,75,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-12-10,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-12-17,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-12-24,69,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2011-12-31,161,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-01-07,49,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-01-14,211,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-01-21,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-01-28,359,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-02-04,307,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-02-11,66,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-02-18,229,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-02-25,206,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-03-03,270,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-03-10,564,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-03-17,556,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-03-24,703,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-03-31,238,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-04-07,464,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-04-14,543,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-04-21,292,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-04-28,612,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-05-05,989,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-05-12,583,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-05-19,642,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-05-26,779,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-06-02,1667,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-06-09,313,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-06-16,267,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-06-23,125,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-06-30,123,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-07-07,189,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-07-14,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-07-21,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-07-28,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-08-04,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-08-11,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-08-18,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-08-25,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-09-01,145,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-09-08,172,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-09-15,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-09-22,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-09-29,172,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-10-06,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-10-13,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-10-20,88,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-10-27,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-11-03,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-11-10,403,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-11-17,902,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-11-24,2206,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-12-01,1688,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-12-08,2215,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-12-15,2091,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-12-22,4348,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2012-12-29,4511,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-01-05,3722,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-01-12,3528,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-01-19,3119,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-01-26,3218,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-02-02,3245,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-02-09,2108,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-02-16,1697,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-02-23,1416,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-03-02,1119,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-03-09,968,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-03-16,1089,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-03-23,658,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-03-30,143,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-04-06,816,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-04-13,182,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-04-20,182,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-04-27,547,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-05-04,175,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-05-11,169,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-05-18,430,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-05-25,135,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-06-01,290,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-06-08,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-06-15,145,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-06-22,353,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-06-29,513,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-07-06,506,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-07-13,444,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-07-20,682,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-07-27,208,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-08-03,189,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-08-10,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-08-17,238,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-08-24,208,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-09-01,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-09-08,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-09-15,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-09-22,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-09-29,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-10-06,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-10-13,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-10-20,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-10-27,84,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-11-03,215,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-11-10,161,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-11-17,82,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-11-24,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-12-01,188,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-12-08,268,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-12-15,91,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-12-22,163,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2012-12-29,226,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-01-05,250,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-01-12,293,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-01-19,294,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-01-26,381,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-02-02,303,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-02-09,746,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-02-16,488,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-02-23,826,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-03-02,881,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-03-09,927,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-03-16,1139,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-03-23,789,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-03-30,714,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-04-06,476,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-04-13,1333,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-04-20,1333,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-04-27,938,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-05-04,614,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-05-11,593,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-05-18,430,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-05-25,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-06-01,145,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-06-08,241,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-06-15,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-06-22,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-06-29,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-07-06,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-07-13,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-07-20,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-07-27,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-08-03,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-08-10,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-08-17,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-08-24,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-08-31,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-09-07,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-09-14,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-09-21,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-09-28,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-10-05,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-10-12,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-10-19,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-10-26,88,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-11-02,127,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-11-09,78,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-11-16,331,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-11-23,423,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-11-30,408,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-12-07,988,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-12-14,2234,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-12-21,2234,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2013-12-28,3537,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-01-04,3993,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-01-11,3904,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-01-18,2881,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-01-25,1583,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-02-01,1988,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-02-08,1810,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-02-15,1372,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-02-22,1235,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-03-01,1183,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-03-08,749,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-03-15,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-03-22,369,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-03-29,630,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-04-05,122,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-04-12,346,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-04-19,176,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-04-26,423,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-05-03,56,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-05-10,390,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-05-17,93,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-05-24,104,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-05-31,183,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-06-07,412,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-06-14,610,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-06-21,235,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-06-28,492,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-07-05,548,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-07-12,217,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-07-19,195,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-07-26,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-08-02,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-08-09,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-08-16,169,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-08-23,429,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-08-31,204,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-09-07,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-09-14,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-09-21,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-09-28,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-10-05,96,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-10-12,78,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-10-19,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-10-26,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-11-02,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-11-09,78,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-11-16,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-11-23,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-11-30,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-12-07,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-12-14,106,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-12-21,106,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2013-12-28,122,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-01-04,75,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-01-11,37,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-01-18,122,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-01-25,48,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-02-01,108,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-02-08,165,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-02-15,239,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-02-22,321,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-03-01,507,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-03-08,749,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-03-15,980,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-03-22,671,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-03-29,924,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-04-05,1061,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-04-12,1558,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-04-19,1765,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-04-26,1268,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-05-03,782,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-05-10,1234,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-05-17,841,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-05-24,625,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-05-31,459,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-06-07,309,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-06-14,244,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-06-21,353,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-06-28,820,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-07-05,274,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-07-12,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-07-19,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-07-26,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-08-02,571,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-08-09,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-08-16,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-08-23,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-08-30,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-09-06,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-09-13,435,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-09-20,429,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-09-27,79,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-10-04,1046,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-10-11,537,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-10-18,443,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-10-25,494,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-11-01,490,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-11-08,151,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-11-15,340,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-11-22,1034,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-11-29,1111,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-12-06,1774,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-12-13,2330,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-12-20,2770,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2014-12-27,3937,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-01-03,2054,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-01-10,2404,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-01-17,6265,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-01-24,4553,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-01-31,4041,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-02-07,3012,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-02-14,2843,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-02-21,2376,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-02-28,935,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-03-07,727,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-03-14,725,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-03-21,431,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-03-28,820,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-04-04,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-04-11,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-04-18,860,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-04-25,210,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-05-02,97,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-05-09,163,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-05-16,161,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-05-23,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-05-30,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-06-06,458,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-06-13,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-06-20,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-06-27,1711,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-07-04,714,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-07-11,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-07-18,625,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-07-25,100,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-08-01,0,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-08-08,897,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-08-15,282,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-08-22,538,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-08-30,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-09-06,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-09-13,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-09-20,143,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-09-27,79,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-10-04,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-10-11,195,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-10-18,99,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-10-25,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-11-01,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-11-08,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-11-15,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-11-22,43,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-11-29,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-12-06,65,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-12-13,57,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-12-20,70,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2014-12-27,157,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-01-03,90,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-01-10,109,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-01-17,46,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-01-24,106,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-01-31,167,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-02-07,228,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-02-14,183,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-02-21,562,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-02-28,571,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-03-07,814,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-03-14,878,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-03-21,1638,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-03-28,1009,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-04-04,1137,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-04-11,946,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-04-18,789,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-04-25,882,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-05-02,1456,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-05-09,978,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-05-16,1774,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-05-23,1069,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-05-30,638,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-06-06,229,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-06-13,476,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-06-20,423,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-06-27,395,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-07-04,119,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-07-11,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-07-18,208,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-07-25,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-08-01,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-08-08,128,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-08-15,0,ILI_visit_per_10000,,,,,,0,PHAC
10,39,,2015-08-22,215,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-09-05,253,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-09-12,1111,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-09-19,1053,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-09-26,1563,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-10-03,909,ILI_visit_per_10000,,,,,,0,PHAC
9,39,,2015-10-10,780,ILI_visit_per_10000,,,,,,0,PHAC
